-0.21106-0j 0.0479591-0j 0-0j 0-0j 0.0437805-0j 0.258613-0j -0.182783-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.121855-0j 0-0j 0-0j 0.182867-0j 0-0j 0-0j 0-0j 0-0j 0.319541-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.120315-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.285778-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0746209-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j -0.114434-0j -0.123603-0j 0-0j 0-0j 0-0j -0.0874003-0j 0.183421-0j 0.205071-0j -0.0957422-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.16744-0j -0.0618013-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.298597-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.071362-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.33856-0j 0-0j 0-0j 0-0j 0.21114-0j 0-0j 0-0j -0.035681-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0374407-0j 0-0j -0.0042647-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0.114434-0j -0.174881-0j 0-0j 0-0j 0-0j 0.0874003-0j 0.0957422-0j -0.151451-0j -0.087503-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.079879-0j 0.154674-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0618013-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.100968-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0618297-0j 0-0j 0-0j 0-0j 0.109371-0j 0-0j 0-0j 0.31525-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.353411-0j 0-0j 0.193308-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0723853-0j -0.0773831-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.226301-0j -0.0591023-0j 0-0j 0.253012-0j -0.0647434-0j -0.0591023-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0361926-0j 0-0j 0-0j 0-0j 0-0j -0.0361926-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.178906-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0511841-0j 0-0j 0-0j 0-0j -0.0373796-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.326276-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.326276-0j 0-0j 0-0j 0-0j 0-0j 0.146076-0j -0.0208958-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0208958-0j 0-0j -0.0104479-0j 0-0j 0-0j -0.0147756-0j 0.0461934-0j 0-0j 0-0j 0-0j -0.00539528-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00101961-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0886535-0j -0.0196593-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0647434-0j -0.138674-0j 0-0j -0.015015-0j 0.031511-0j -0.102415-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0443267-0j 0-0j 0-0j 0-0j 0-0j -0.214168-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0512977-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.169919-0j 0-0j 0-0j 0-0j -0.12005-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0800637-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0591295-0j 0-0j 0-0j 0-0j 0-0j 0.209951-0j -0.0980106-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.280526-0j 0-0j -0.136446-0j 0-0j 0-0j 0.334847-0j -0.0665695-0j 0-0j 0-0j 0-0j 0.0790514-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0108136-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0723853-0j -0.0773831-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.226301-0j -0.0591023-0j 0-0j 0.253012-0j -0.0647434-0j -0.0591023-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0361926-0j 0-0j 0-0j -0.0361926-0j 0-0j 0.178906-0j 0-0j -0.0511841-0j -0.0373796-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.326276-0j 0-0j 0-0j 0.146076-0j -0.0208958-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.326276-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0147756-0j 0-0j 0-0j 0.0461934-0j 0-0j -0.00539528-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0208958-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0104479-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00101961-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0886535-0j -0.0196593-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0647434-0j -0.138674-0j 0-0j -0.015015-0j 0.031511-0j -0.102415-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0443267-0j 0-0j 0-0j -0.214168-0j 0-0j 0.0512977-0j 0-0j 0.169919-0j -0.12005-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0591295-0j 0-0j 0-0j 0.209951-0j -0.0980106-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0800637-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.334847-0j 0-0j 0-0j -0.0665695-0j 0-0j 0.0790514-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.280526-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.136446-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0108136-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.051918-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.246328-0j -0.034612-0j -0.0392463-0j -0.0379156-0j -0.0423909-0j -0.0392463-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.224865-0j -0.0232185-0j 0-0j 0.415437-0j 0.194739-0j 0-0j 0.224865-0j -0.0328358-0j -0.0244744-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0244744-0j -0.0211954-0j 0.159004-0j -0.0134052-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00749372-0j 0-0j -0.0141303-0j 0-0j -0.0122372-0j 0.0502814-0j -0.00315963-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0115373-0j 0-0j 0-0j 0-0j 0-0j -0.0122372-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00473945-0j 0-0j -0.00146262-0j 0-0j 0-0j 0-0j 0-0j -0.00865301-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000243771-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0124355-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0379156-0j -0.171093-0j 0.0453178-0j 0.0388775-0j -0.0101535-0j -0.0641185-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.148171-0j 0.0268104-0j 0-0j -0.00621774-0j -0.00621774-0j 0-0j 0.209642-0j -0.0536454-0j -0.0741076-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0560528-0j 0.148239-0j -0.0641791-0j -0.0592802-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00179491-0j 0-0j 0.409113-0j 0-0j 0.231662-0j -0.038985-0j 0.0975318-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.197738-0j 0-0j 0-0j 0-0j 0-0j -0.0604906-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0275666-0j 0-0j -0.0125857-0j 0-0j 0-0j 0-0j 0-0j -0.026201-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00277735-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.051918-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.246328-0j -0.034612-0j -0.0392463-0j 0-0j -0.0379156-0j -0.0423909-0j -0.0392463-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.224865-0j -0.0232185-0j 0.415437-0j 0.194739-0j 0.224865-0j -0.0328358-0j -0.0244744-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0244744-0j 0-0j 0-0j -0.0211954-0j 0-0j 0.159004-0j -0.0134052-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0115373-0j 0-0j -0.0122372-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00749372-0j 0-0j 0-0j 0-0j -0.0141303-0j 0-0j -0.0122372-0j 0.0502814-0j -0.00315963-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00865301-0j 0-0j 0-0j -0.00473945-0j -0.00146262-0j 0-0j 0-0j 0-0j 0-0j -0.000243771-0j 0-0j 
