-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-10 0.188496
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-9 0.169646
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.150796
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-8 0.188496
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.131947
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-7 0.169646
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.113097
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.150796
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-6 0.188496
-5 0.0942478
-5 0.0942478
-5 0.0942478
-5 0.0942478
-5 0.0942478
-5 0.0942478
-5 0.0942478
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.131947
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-5 0.169646
-4 0.0753982
-4 0.0753982
-4 0.0753982
-4 0.0753982
-4 0.0753982
-4 0.113097
-4 0.113097
-4 0.113097
-4 0.113097
-4 0.113097
-4 0.113097
-4 0.113097
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.150796
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-4 0.188496
-3 0.0565487
-3 0.0565487
-3 0.0565487
-3 0.0942478
-3 0.0942478
-3 0.0942478
-3 0.0942478
-3 0.0942478
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.131947
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-3 0.169646
-2 0.0376991
-2 0.0376991
-2 0.0753982
-2 0.0753982
-2 0.0753982
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.113097
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.150796
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-2 0.188496
-1 0.0188496
-1 0.0565487
-1 0.0565487
-1 0.0942478
-1 0.0942478
-1 0.0942478
-1 0.0942478
-1 0.0942478
-1 0.0942478
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.131947
-1 0.169646
-1 0.169646
-1 0.169646
-1 0.169646
-1 0.169646
-1 0.169646
-1 0.169646
