-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-8 0.0150796
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-7 0.0131947
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0113097
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-6 0.0150796
-5 0.00942478
-5 0.00942478
-5 0.00942478
-5 0.00942478
-5 0.00942478
-5 0.00942478
-5 0.00942478
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-5 0.0131947
-4 0.00753982
-4 0.00753982
-4 0.00753982
-4 0.00753982
-4 0.00753982
-4 0.0113097
-4 0.0113097
-4 0.0113097
-4 0.0113097
-4 0.0113097
-4 0.0113097
-4 0.0113097
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-4 0.0150796
-3 0.00565487
-3 0.00565487
-3 0.00565487
-3 0.00942478
-3 0.00942478
-3 0.00942478
-3 0.00942478
-3 0.00942478
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-3 0.0131947
-2 0.00376991
-2 0.00376991
-2 0.00753982
-2 0.00753982
-2 0.00753982
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0113097
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-2 0.0150796
-1 0.00188496
-1 0.00565487
-1 0.00565487
-1 0.00942478
-1 0.00942478
-1 0.00942478
-1 0.00942478
-1 0.00942478
-1 0.00942478
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
-1 0.0131947
0 0
0 0.00376991
0 0.00753982
0 0.00753982
0 0.00753982
0 0.00753982
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0113097
0 0.0150796
0 0.0150796
0 0.0150796
0 0.0150796
0 0.0150796
0 0.0150796
0 0.0150796
